34123;Cacicus;haemorrhous;Red-rumped Cacique;;Marcos Melo;Brazil;Curucutu Nucleus, State Park of the Serra do Mar -City: Itanhaém, São Paulo State;-24.0398;-46.7762;flight call
36932;Cacicus;haemorrhous;Red-rumped Cacique;;Guilherme R R Brito;Brazil;Right bank of Rio Teles Pires, Jacareacanga, Para;-9.3109;-56.7781;calls
38069;Cacicus;haemorrhous;Red-rumped Cacique;;Renan Campos de Oliveira;Brazil;Parque Arthur Thomas, Londrina - PR;-23.3345;-51.1337;Song and Calls
42484;Cacicus;haemorrhous;Red-rumped Cacique;;Adrian Eisen Rupp;Brazil;Rio Tigre, Guatambu, Santa Catarina;-27.14;-52.7837;call
42820;Cacicus;haemorrhous;Red-rumped Cacique;;Evair Legal;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call
46265;Cacicus;haemorrhous;Red-rumped Cacique;;Charlie Vogt;Guyana;Kaieteur Falls, Guyana;;;song
48003;Cacicus;haemorrhous;Red-rumped Cacique;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Calls
48004;Cacicus;haemorrhous;Red-rumped Cacique;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;Calls
49232;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Puerto Iguazu-Hotel Los Pinos, Misiones;;;song
49233;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;PN Iguazu, Misiones;;;song
49234;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Mercedes, Corrientes;;;song
49235;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Paraguay;Nueva Gambach, Itapua;;;song
49236;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Puerto Iguazu-Hotel Los Pinos, Misiones;;;song
49237;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Mercedes, Corrientes;;;song
49238;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Corrientes;;;call
49239;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;PP Urugua-i, Misiones;-25.8667;-54.1667;call
49240;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Puerto Iguazu-Guira Oga, Misiones;;;call
49241;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;PN Iguazu, Misiones;;;song
49242;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Puerto Iguazu-Guira Oga, Misiones;;;call
49243;Cacicus;haemorrhous;Red-rumped Cacique;;Rosendo Fraga;Argentina;Puerto Iguazu-Guira Oga, Misiones;;;call
50697;Cacicus;haemorrhous;Red-rumped Cacique;;Bernabe Lopez-Lanus;Argentina;Yacutinga Lodge, Andresito, Misiones;-25.716791;-54.414597;song
51418;Cacicus;haemorrhous;Red-rumped Cacique;;Helberth Cardoso;Brazil;Pains- Minas Gerais State;;;Call
52812;Cacicus;haemorrhous;Red-rumped Cacique;;Carlos Ferrari;Argentina;PP Cruce Caballero, Misiones;-26.5167;-53.9834;song
55467;Cacicus;haemorrhous;Red-rumped Cacique;;Myriam Velazquez;Paraguay;Monumento Moises Bertoni, Alto Parana;;;song
56714;Cacicus;haemorrhous;Red-rumped Cacique;haemorrhous;David Geale;Peru;ACTS, Loreto;-3.2492;-72.9092;Calls
58149;Cacicus;haemorrhous;Red-rumped Cacique;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call
58150;Cacicus;haemorrhous;Red-rumped Cacique;;Bernabe Lopez-Lanus;Brazil;Parque Nacional Itatiaia (Hotel Simon), Rio de Janeiro;;;Call
59400;Cacicus;haemorrhous;Red-rumped Cacique;haemorrhous;Renaudier Alexandre;French Guiana;Ouanary aircraft and digue;4.657;-51.869;call
63201;Cacicus;haemorrhous;Red-rumped Cacique;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Los Fierros;;;call
64848;Cacicus;haemorrhous;Red-rumped Cacique;;Ricardo Gagliardi;Brazil;Itatiaia National Park - Simon Hotel;-22.3798;-44.6301;song
70777;Cacicus;haemorrhous;Red-rumped Cacique;;Daniel Lane;Brazil;Reserva Linhares, Espirito Santo;-19.138;-40.047;call
72872;Cacicus;haemorrhous;Red-rumped Cacique;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;call
73226;Cacicus;haemorrhous;Red-rumped Cacique;;Joseph Tobias and Nathalie Seddon;Peru;CM2, PE;;;call
73227;Cacicus;haemorrhous;Red-rumped Cacique;;Joseph Tobias and Nathalie Seddon;Bolivia;Los Indios, Pando, BO;-10.53336111;-65.60780556;call
73228;Cacicus;haemorrhous;Red-rumped Cacique;;Joseph Tobias and Nathalie Seddon;Bolivia;Los Indios, Pando, BO;-10.53336111;-65.60780556;song
75033;Cacicus;haemorrhous;Red-rumped Cacique;;Daniel Lane;Suriname;Brownsberg;4.9301;-55.2101;call
82685;Cacicus;haemorrhous;Red-rumped Cacique;;Patrick Ingremeau;French Guiana;Piste solitaire - Montsinéry - French Guiana;;;Calls
83116;Cacicus;haemorrhous;Red-rumped Cacique;;Sidnei S. dos Santos;Brazil;Itamaraju, Bahia.;;;Song, call
84103;Cacicus;haemorrhous;Red-rumped Cacique;;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 549;-3.8101;-48.377;contact calls
84452;Cacicus;haemorrhous;Red-rumped Cacique;affinis;Jeremy Minns;Brazil;Ubatuba, SP. Folha Seca.;-23.5001;-45.2167;Call and song
84453;Cacicus;haemorrhous;Red-rumped Cacique;affinis;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Call and song
84454;Cacicus;haemorrhous;Red-rumped Cacique;affinis;Jeremy Minns;Brazil;Reserva Volta Velha, Itapoá, SC;-26.0834;-48.6334;Call and song
84455;Cacicus;haemorrhous;Red-rumped Cacique;affinis;Jeremy Minns;Argentina;PP Urugua-i, Misiones;-25.8667;-54.1667;Call and song
85271;Cacicus;haemorrhous;Red-rumped Cacique;;Jeremy Minns;Brazil;Parque do Zizo, Sao Paulo state;-24.017146;-47.81044;Song
88390;Cacicus;haemorrhous;Red-rumped Cacique;;Alexandre Renaudier;French Guiana;Saint-Georges, savane-roche N2;;;Song and calls
88392;Cacicus;haemorrhous;Red-rumped Cacique;;Alexandre Renaudier;French Guiana;Saint-Georges, savane-roche N2;;;Song and calls
