69996;Turdus;migratorius;American Robin;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;juvenile call
21487;Turdus;migratorius;American Robin;confinis;Richard E Webster;Mexico;Sierra Los Pinos above San Antonio de la Sierra, Baja Sur;23.6151;-109.9167;flight call
21488;Turdus;migratorius;American Robin;confinis;Richard E Webster;Mexico;Rio El Aguajo, near San Antonio de la Sierra, Baja Sur;23.6503;-109.9234;roost calls
22032;Turdus;migratorius;American Robin;;Chris Parrish;United States;King's Hill Summit, Lewis and Clark NF, Montana;46.8403;-110.6956;songs
31521;Turdus;migratorius;American Robin;;Daniel Lane;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;calls
32571;Turdus;migratorius;American Robin;;Manuel Grosselet;Mexico;Lomas de Bezares, Mexico City;;;song
34766;Turdus;migratorius;American Robin;;Andrew Spencer;United States;Two Buttes SWA, Baca Co., Colorado;;;song
35891;Turdus;migratorius;American Robin;;Tayler Brooks;United States;Juanita Bay Park, King County, WA;47.6976;-122.2087;Song
35898;Turdus;migratorius;American Robin;;Tayler Brooks;United States;NE Union Hill Rd, King Co., WA;47.6584;-121.9753;Alarm call
37359;Turdus;migratorius;American Robin;;Bob Planqué;Canada;UBC campus, north shore, Vancouver, BC;49.273;-123.253;calls
53692;Turdus;migratorius;American Robin;nigrideus;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
57211;Turdus;migratorius;American Robin;;Wayne Hall;United States;Whale Bay, Prince William Sound, Alaska, USA;60.201;-148.159;Song
57382;Turdus;migratorius;American Robin;nigrideus;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Alarm call
65361;Turdus;migratorius;American Robin;nigrideus;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call
65939;Turdus;migratorius;American Robin;;Ian Cruickshank;Canada;Swan Lake, Victoria, British Columbia;48.461;-123.375;Alarm call
67079;Turdus;migratorius;American Robin;;Daniel Lane;Mexico;Yuvila Rd, La Cumbre, Oaxaca;17.1634;-96.597;call
67401;Turdus;migratorius;American Robin;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;call, song
69997;Turdus;migratorius;American Robin;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;juvenile call
70119;Turdus;migratorius;American Robin;;Paul Driver;United States;Southwest Harbor, ME;44.299;-68.375;dawn song
70303;Turdus;migratorius;American Robin;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call
72129;Turdus;migratorius;American Robin;;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls
72964;Turdus;migratorius;American Robin;propinquus;Ryan P. O'Donnell;United States;Logan, Cache County, Utah;41.751;-111.822;Call
75498;Turdus;migratorius;American Robin;;Jonathon Jongsma;United States;Wood Lake, Richfield, MN;44.878;-93.293;call
75499;Turdus;migratorius;American Robin;;Jonathon Jongsma;United States;Wood Lake, Richfield, MN;44.878;-93.293;song
75743;Turdus;migratorius;American Robin;;Ezekiel S. Jakub;United States;Home - Greenfield, MA;42.607;-72.584;Song
76623;Turdus;migratorius;American Robin;;Ian Cruickshank;Canada;Saanichton, Vancouver Island, British Columbia;48.58;-123.435;Song
78015;Turdus;migratorius;American Robin;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
78683;Turdus;migratorius;American Robin;;Andrew Spencer;United States;Moose Brook, Coos Co., New Hampshire;45.144;-71.126;song
78977;Turdus;migratorius;American Robin;;Mike Nelson;United States;Hooper Bald, Nantahala National Forest, North Carolina;35.307;-83.9928;Song
81923;Turdus;migratorius;American Robin;propinquus;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Calls
83722;Turdus;migratorius;American Robin;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Call
83850;Turdus;migratorius;American Robin;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song
93599;Turdus;migratorius;American Robin;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song, calls
96869;Turdus;migratorius;American Robin;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song, call
97494;Turdus;migratorius;American Robin;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;high call
97957;Turdus;migratorius;American Robin;propinquus;Ryan P. O'Donnell;United States;Logan, Cache County, Utah;41.751;-111.822;Song
